/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_279.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_279.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_279.jpg,0,1,0,30.18977
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_371.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_371.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_371.jpg,0,1,0,30.18995
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_451.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_451.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_451.jpg,0,1,0,30.18995
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_537.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_537.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_537.jpg,0,1,0,30.18987
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_621.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_621.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_621.jpg,0,1,0,30.18997
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_704.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_704.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_704.jpg,0,1,0,30.18993
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_787.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_787.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_787.jpg,0,1,0,30.18992
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_872.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_872.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_872.jpg,0,1,0,30.18991
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_29_957.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_29_957.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_29_957.jpg,0,1,0,30.19
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_040.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_040.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_040.jpg,0,1,0,30.19004
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_125.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_125.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_125.jpg,0,1,0,30.18971
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_207.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_207.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_207.jpg,0,1,0,30.19022
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_288.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_288.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_288.jpg,0,1,0,30.19065
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_371.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_371.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_371.jpg,0,1,0,30.18973
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_457.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_457.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_457.jpg,0,1,0,30.18794
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_534.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_534.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_534.jpg,0,1,0,30.18993
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_617.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_617.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_617.jpg,0,1,0,30.19012
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_700.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_700.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_700.jpg,0,1,0,30.19142
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_782.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_782.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_782.jpg,0,1,0,30.19053
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_861.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_861.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_861.jpg,0,1,0,30.19036
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_30_942.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_30_942.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_30_942.jpg,0,1,0,30.18906
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_021.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_021.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_021.jpg,0,1,0,30.18929
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_101.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_101.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_101.jpg,0,1,0,30.1904
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_178.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_178.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_178.jpg,0,1,0,30.19116
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_256.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_256.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_256.jpg,0,1,0,30.19046
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_335.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_335.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_335.jpg,0,1,0,30.19058
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_413.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_413.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_413.jpg,0,1,0,30.19041
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_490.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_490.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_490.jpg,0,1,0,30.19097
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_563.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_563.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_563.jpg,0,1,0,30.19082
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_642.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_642.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_642.jpg,-0.2,1,0,30.18017
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_717.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_717.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_717.jpg,-0.4,1,0,30.15765
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_796.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_796.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_796.jpg,-0.6000001,1,0,30.13203
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_874.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_874.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_874.jpg,-0.8000001,1,0,30.11005
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_31_956.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_31_956.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_31_956.jpg,0,1,0,30.18009
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_038.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_038.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_038.jpg,0,1,0,30.18856
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_119.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_119.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_119.jpg,0,1,0,30.19036
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_199.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_199.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_199.jpg,0,1,0,30.1913
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_280.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_280.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_280.jpg,0,1,0,30.19015
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_362.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_362.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_362.jpg,0,1,0,30.19023
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_445.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_445.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_445.jpg,0,1,0,30.19372
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_529.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_529.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_529.jpg,0,1,0,30.18965
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_610.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_610.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_610.jpg,0,1,0,30.1901
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_697.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_697.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_697.jpg,0,1,0,30.19028
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_769.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_769.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_769.jpg,-0.15,1,0,30.1844
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_853.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_853.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_853.jpg,-0.35,1,0,30.16326
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_32_938.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_32_938.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_32_938.jpg,-0.6000001,1,0,30.13078
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_010.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_010.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_010.jpg,-0.7500002,1,0,30.11392
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_092.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_092.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_092.jpg,-0.9500002,1,0,30.09706
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_199.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_199.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_199.jpg,-1,1,0,30.11777
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_348.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_348.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_348.jpg,0,1,0,30.17743
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_428.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_428.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_428.jpg,0,1,0,30.18844
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_510.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_510.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_510.jpg,0,1,0,30.18963
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_594.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_594.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_594.jpg,0,1,0,30.18983
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_677.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_677.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_677.jpg,0,1,0,30.19006
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_762.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_762.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_762.jpg,0,1,0,30.19251
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_845.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_845.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_845.jpg,0,1,0,30.18957
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_33_930.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_33_930.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_33_930.jpg,0,1,0,30.18919
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_024.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_024.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_024.jpg,-0.25,1,0,30.1744
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_099.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_099.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_099.jpg,-0.45,1,0,30.15277
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_185.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_185.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_185.jpg,-0.6500001,1,0,30.12688
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_269.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_269.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_269.jpg,-0.8500001,1,0,30.10391
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_353.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_353.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_353.jpg,-1,1,0,30.09669
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_444.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_444.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_444.jpg,-1,1,0,30.11691
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_517.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_517.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_517.jpg,-1,1,0,30.13508
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_599.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_599.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_599.jpg,0,1,0,30.16313
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_680.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_680.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_680.jpg,0,1,0,30.17998
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_762.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_762.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_762.jpg,0,1,0,30.18819
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_858.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_858.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_858.jpg,0,1,0,30.19036
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_34_926.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_34_926.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_34_926.jpg,0,1,0,30.18846
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_007.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_007.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_007.jpg,0,1,0,30.1895
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_079.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_079.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_079.jpg,0.2,1,0,30.17921
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_155.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_155.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_155.jpg,0.4,1,0,30.15556
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_237.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_237.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_237.jpg,0.6000001,1,0,30.13227
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_314.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_314.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_314.jpg,0.8000001,1,0,30.11031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_401.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_401.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_401.jpg,1,1,0,30.09638
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_543.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_543.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_543.jpg,0,1,0,30.18328
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_628.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_628.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_628.jpg,0,1,0,30.18973
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_698.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_698.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_698.jpg,0,1,0,30.19024
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_777.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_777.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_777.jpg,-0.2,1,0,30.177
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_857.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_857.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_857.jpg,-0.4,1,0,30.1553
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_35_939.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_35_939.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_35_939.jpg,-0.6000001,1,0,30.13179
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_020.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_020.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_020.jpg,-0.8000001,1,0,30.10922
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_100.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_100.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_100.jpg,-1,1,0,30.0927
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_180.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_180.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_180.jpg,0,1,0,30.17471
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_260.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_260.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_260.jpg,0,1,0,30.1855
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_339.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_339.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_339.jpg,0,1,0,30.18959
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_419.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_419.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_419.jpg,0,1,0,30.1902
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_495.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_495.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_495.jpg,0,1,0,30.19031
/home/j/Documents/EPQ/Mine/track1_1/IMG/center_2017_11_15_11_08_36_569.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/left_2017_11_15_11_08_36_569.jpg,/home/j/Documents/EPQ/Mine/track1_1/IMG/right_2017_11_15_11_08_36_569.jpg,0,1,0,30.19032
